param,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,participant_id,model
log_lik[7381],-3.09529,0.000656812,0.0425488,0.042233,-3.16584,-3.09462,-3.028,4211.87,3334.41,1.67706,1.00116,nh,d_B
log_lik[7382],0.341541,0.00071107,0.0410903,0.0418175,0.271837,0.343119,0.406349,3306.55,2621.3,1.31659,0.999727,nh,d_B
log_lik[7383],-0.365136,0.000710946,0.0575838,0.0571352,-0.460427,-0.363437,-0.272411,6600.5,3038.3,2.62816,1.00079,nh,d_B
log_lik[7384],-0.150785,0.000643266,0.0502047,0.0502147,-0.234676,-0.150756,-0.0700977,6206.56,3066.74,2.4713,1.00306,nh,d_B
log_lik[7385],-0.441662,0.000708025,0.0570309,0.0565398,-0.534792,-0.440861,-0.348927,6566.1,3024.58,2.61446,1.00123,nh,d_B
log_lik[7386],-1.90104,0.000824706,0.0598179,0.0602783,-1.99959,-1.9006,-1.8052,5314.31,3978.53,2.11603,1.00189,nh,d_B
log_lik[7387],0.0729623,0.000752583,0.050565,0.0497378,-0.0115371,0.0737794,0.154851,4582.23,3143.6,1.82453,0.999645,nh,d_B
log_lik[7388],0.18406,0.000623365,0.0457691,0.0457481,0.107193,0.184374,0.25884,5481.7,3343.48,2.18268,0.999318,nh,d_B
log_lik[7389],0.337162,0.000710766,0.0410696,0.0418101,0.267413,0.33883,0.401998,3306.14,2677.21,1.31642,0.999726,nh,d_B
log_lik[7390],-3.16658,0.00066936,0.0420884,0.0424073,-3.23632,-3.16537,-3.09988,3971.12,3117.06,1.5812,1.00075,nh,d_B
log_lik[7391],0.682045,0.000986952,0.0411795,0.0420378,0.612573,0.68249,0.748507,1730.82,2379.99,0.689168,1.00101,nh,d_B
log_lik[7392],0.378433,0.000779285,0.042694,0.0430805,0.307646,0.379107,0.450139,3044.89,2997.36,1.2124,1.00074,nh,d_B
log_lik[7393],-0.407665,0.00112701,0.044676,0.0458365,-0.482112,-0.406693,-0.33692,1561.59,2044.89,0.621788,1.0015,nh,d_B
log_lik[7394],-2.22458,0.00100897,0.0534082,0.0535358,-2.31308,-2.22443,-2.13711,2829.49,3009.6,1.12663,1.00022,nh,d_B
log_lik[7395],0.611966,0.0010891,0.0406799,0.0414847,0.54323,0.61259,0.677948,1398.22,2173.2,0.556739,1.00191,nh,d_B
log_lik[7396],0.543266,0.00100638,0.0365719,0.0360444,0.481051,0.544231,0.601991,1316.63,2087.81,0.524251,1.00335,nh,d_B
log_lik[7397],0.26054,0.000734776,0.0460385,0.0459121,0.184744,0.261326,0.337029,3981.34,2915.85,1.58527,1.00003,nh,d_B
log_lik[7398],0.404484,0.00116855,0.0413917,0.0426135,0.335082,0.40494,0.47123,1251.41,1873.15,0.498282,1.0024,nh,d_B
log_lik[7399],-1.37064,0.0015664,0.0618898,0.0607458,-1.47178,-1.37099,-1.26838,1601.67,2803.68,0.637744,1.00172,nh,d_B
log_lik[7400],-1.62579,0.00156206,0.0637473,0.0629671,-1.73037,-1.62553,-1.52057,1685.86,2868.89,0.671266,1.00158,nh,d_B
log_lik[7401],-1.00305,0.00116294,0.0778507,0.0770753,-1.13251,-1.0034,-0.875409,4573.44,2705.53,1.82103,1.00175,nh,d_B
log_lik[7402],-0.863017,0.00118265,0.0500207,0.0519708,-0.945379,-0.863673,-0.782392,1808.54,2578.01,0.720115,1.0007,nh,d_B
log_lik[7403],-0.353382,0.00114261,0.0413309,0.0407267,-0.424094,-0.3518,-0.287823,1317.12,2346.37,0.524445,1.0033,nh,d_B
log_lik[7404],0.0696328,0.00118571,0.0428085,0.0441099,-0.00263224,0.0704241,0.137991,1302.26,1941.1,0.518529,1.00221,nh,d_B
log_lik[7405],-3.31402,0.000922896,0.0530443,0.0527857,-3.40079,-3.31301,-3.23015,3319.64,2835.64,1.3218,1.00193,nh,d_B
log_lik[7406],0.02477,0.00117267,0.0458221,0.0454322,-0.0482181,0.0237014,0.0988014,1557.97,2417.58,0.620346,1.00296,nh,d_B
log_lik[7407],-0.0750221,0.00112786,0.0525423,0.0535031,-0.160998,-0.0752,0.0088664,2204.38,2393.37,0.87773,1.00143,nh,d_B
log_lik[7408],-0.479805,0.00143149,0.0516164,0.0510956,-0.564006,-0.481328,-0.394761,1313.26,2065.37,0.522906,1.00305,nh,d_B
log_lik[7409],0.0182542,0.00119664,0.0395077,0.0382559,-0.0494844,0.0195168,0.0805177,1079.36,2244.13,0.429776,1.0041,nh,d_B
log_lik[7410],0.163892,0.0010896,0.0416282,0.0433078,0.0944374,0.163903,0.231976,1476.17,2081.52,0.587776,1.00133,nh,d_B
log_lik[7411],-1.42713,0.00145407,0.0795866,0.0802724,-1.55955,-1.42689,-1.29522,3062.59,2744.09,1.21945,1.00167,nh,d_B
log_lik[7412],0.00147238,0.00114359,0.0429954,0.0445384,-0.0707603,0.00124961,0.0715232,1428.64,1976.25,0.568848,1.00146,nh,d_B
log_lik[7413],0.543266,0.00100638,0.0365719,0.0360444,0.481051,0.544231,0.601991,1316.63,2087.81,0.524251,1.00335,nh,d_B
log_lik[7414],0.103573,0.0010818,0.0455752,0.0458033,0.0300174,0.102881,0.176747,1818.56,2620.36,0.724106,1.00256,nh,d_B
log_lik[7415],-0.289626,0.00132205,0.0537591,0.0542895,-0.377679,-0.289443,-0.203403,1667.78,2309.11,0.664069,1.00233,nh,d_B
log_lik[7416],-0.382668,0.000847962,0.0624364,0.0626036,-0.484888,-0.382017,-0.281727,5417.26,2947.32,2.15702,1.00159,nh,d_B
log_lik[7417],-0.170035,0.00123195,0.0526446,0.0530828,-0.256281,-0.169866,-0.0863044,1843.18,2327.81,0.733909,1.00199,nh,d_B
log_lik[7418],-0.405916,0.00119664,0.0464428,0.0477504,-0.483072,-0.406144,-0.331237,1519.82,2300.46,0.605155,1.0012,nh,d_B
log_lik[7419],0.205628,0.000735899,0.0475174,0.0472134,0.128071,0.206135,0.284507,4247.19,2980.34,1.69112,0.999942,nh,d_B
log_lik[7420],0.265396,0.0012008,0.038137,0.0376363,0.199154,0.266458,0.32599,1016.89,2155.14,0.404902,1.00433,nh,d_B
log_lik[7421],-1.26534,0.00156266,0.0609123,0.0597546,-1.36524,-1.26581,-1.16513,1554.93,2825.16,0.619136,1.00173,nh,d_B
log_lik[7422],-0.0295024,0.00119007,0.0397558,0.03867,-0.0977325,-0.028384,0.0334383,1107.98,2221.97,0.44117,1.00401,nh,d_B
log_lik[7423],0.281468,0.00119711,0.038043,0.0375217,0.215108,0.282586,0.342035,1016.0,2167.14,0.404546,1.00432,nh,d_B
log_lik[7424],-0.880126,0.00139835,0.0803469,0.0806891,-1.01258,-0.87844,-0.750992,3310.72,2394.69,1.31825,1.00042,nh,d_B
log_lik[7425],0.0778044,0.00112169,0.0423444,0.0438652,0.00688692,0.0775807,0.146834,1440.7,1933.17,0.573651,1.00146,nh,d_B
log_lik[7426],0.00157891,0.00119237,0.0459991,0.0455222,-0.0719231,0.000426857,0.0759331,1517.58,2385.03,0.604264,1.00301,nh,d_B
log_lik[7427],-0.0660149,0.00111265,0.0526602,0.0535646,-0.152178,-0.0662769,0.0180759,2278.43,2472.79,0.907216,1.00133,nh,d_B
log_lik[7428],0.311703,0.00100428,0.0405609,0.0419462,0.244454,0.311798,0.378845,1651.65,2267.08,0.657645,1.00092,nh,d_B
log_lik[7429],-1.47665,0.00177913,0.0695873,0.0709728,-1.59362,-1.47587,-1.36669,1559.42,2604.5,0.620923,1.00215,nh,d_B
log_lik[7430],-1.09321,0.00123746,0.0775877,0.0765446,-1.2225,-1.09316,-0.96518,4028.74,2684.96,1.60414,1.0019,nh,d_B
log_lik[7431],0.411943,0.0011671,0.0413602,0.0425151,0.342454,0.412381,0.478506,1252.65,1873.15,0.498773,1.0024,nh,d_B
log_lik[7432],0.547616,0.00100239,0.036555,0.0359998,0.485567,0.548603,0.606249,1338.03,2122.78,0.53277,1.0033,nh,d_B
log_lik[7433],0.539241,0.00112925,0.0408628,0.042145,0.469668,0.539227,0.605589,1308.09,2095.65,0.520848,1.00221,nh,d_B
log_lik[7434],-0.437395,0.00119761,0.0467012,0.0482656,-0.51505,-0.437512,-0.36219,1533.85,2327.59,0.61074,1.00116,nh,d_B
log_lik[7435],0.675666,0.000959472,0.0416163,0.0425757,0.605724,0.676071,0.742878,1869.93,2466.78,0.74456,1.00073,nh,d_B
log_lik[7436],-0.88664,0.00105842,0.0465053,0.0465602,-0.964988,-0.885984,-0.812342,1907.67,2373.16,0.759589,1.00082,nh,d_B
log_lik[7437],0.155397,0.00120845,0.0387654,0.0382016,0.0888409,0.156364,0.216515,1029.81,2205.0,0.410044,1.00429,nh,d_B
log_lik[7438],-0.161978,0.00103306,0.0591269,0.0591112,-0.260633,-0.160699,-0.0685374,3333.94,3214.83,1.32749,1.00021,nh,d_B
log_lik[7439],0.404326,0.000889815,0.0404881,0.0416024,0.338965,0.404791,0.47138,2127.72,2703.07,0.847205,1.00088,nh,d_B
log_lik[7440],0.567538,0.00111607,0.0407749,0.0418974,0.497958,0.567957,0.633796,1333.48,2149.11,0.530959,1.00211,nh,d_B
log_lik[7441],-3.31303,0.000919932,0.0529051,0.0526866,-3.39964,-3.31191,-3.22931,3323.31,2870.12,1.32326,1.00192,nh,d_B
log_lik[7442],-1.26939,0.00126517,0.101938,0.0992163,-1.44127,-1.26608,-1.10385,6546.79,3355.55,2.60677,1.00171,nh,d_B
log_lik[7443],0.129141,0.000980596,0.0465889,0.0473888,0.0533343,0.12878,0.205863,2322.73,3032.46,0.924855,1.00158,nh,d_B
log_lik[7444],-1.57041,0.00177681,0.110826,0.110945,-1.75666,-1.56717,-1.39394,3957.95,3381.23,1.57596,1.0003,nh,d_B
log_lik[7445],0.677297,0.00100969,0.0409187,0.0416927,0.607867,0.67788,0.743239,1634.4,2393.21,0.650778,1.00125,nh,d_B
log_lik[7446],0.584125,0.000958747,0.0364685,0.0356291,0.522724,0.585166,0.642559,1461.35,2152.2,0.581872,1.00276,nh,d_B
log_lik[7447],0.129141,0.000980596,0.0465889,0.0473888,0.0533343,0.12878,0.205863,2322.73,3032.46,0.924855,1.00158,nh,d_B
log_lik[7448],0.366766,0.000951337,0.0403457,0.0412754,0.300825,0.366813,0.433773,1826.77,2436.8,0.727377,1.00079,nh,d_B
log_lik[7449],-0.0931545,0.000807697,0.0538968,0.0539586,-0.182143,-0.0927576,-0.00431445,4510.68,2881.19,1.79604,1.0004,nh,d_B
log_lik[7450],-0.708702,0.00123297,0.0851764,0.0856576,-0.851629,-0.707283,-0.570574,4813.2,2762.11,1.9165,0.999793,nh,d_B
log_lik[7451],-0.0470285,0.00105774,0.0534287,0.0543613,-0.134705,-0.0470951,0.0381903,2571.22,2713.83,1.0238,1.00094,nh,d_B
log_lik[7452],0.677214,0.000962839,0.0415529,0.0424926,0.607215,0.67757,0.744178,1849.86,2435.35,0.736567,1.00077,nh,d_B
log_lik[7453],0.407735,0.000880173,0.0405514,0.0414635,0.342191,0.408191,0.475054,2157.48,2811.22,0.859057,1.00088,nh,d_B
log_lik[7454],0.28387,0.00102479,0.0407295,0.042045,0.216345,0.283852,0.35063,1594.98,2216.02,0.635083,1.00104,nh,d_B
log_lik[7455],0.446387,0.00111166,0.0370699,0.0365029,0.381974,0.44756,0.505493,1093.39,2102.95,0.43536,1.00403,nh,d_B
log_lik[7456],0.611966,0.0010891,0.0406799,0.0414847,0.54323,0.61259,0.677948,1398.22,2173.2,0.556739,1.00191,nh,d_B
log_lik[7457],0.343203,0.00117359,0.0376782,0.0372084,0.278283,0.344656,0.402878,1022.11,2194.18,0.406978,1.0043,nh,d_B
log_lik[7458],0.681971,0.000983541,0.0412256,0.0421181,0.612543,0.682405,0.748838,1746.57,2379.99,0.695442,1.00097,nh,d_B
log_lik[7459],0.681971,0.000983541,0.0412256,0.0421181,0.612543,0.682405,0.748838,1746.57,2379.99,0.695442,1.00097,nh,d_B
log_lik[7460],0.57111,0.000977008,0.036484,0.035816,0.509466,0.572097,0.629218,1407.79,2134.68,0.560548,1.00298,nh,d_B
log_lik[7461],-0.0688468,0.00111775,0.0526167,0.0535778,-0.154964,-0.0691018,0.0149598,2252.51,2474.08,0.896893,1.00136,nh,d_B
log_lik[7462],0.519767,0.00103094,0.0366756,0.0361664,0.456939,0.520739,0.578595,1228.29,2110.97,0.489073,1.00358,nh,d_B
log_lik[7463],0.650117,0.00105279,0.0406929,0.0416637,0.581603,0.650452,0.715535,1497.92,2261.28,0.596437,1.00164,nh,d_B
log_lik[7464],-0.161978,0.00103306,0.0591269,0.0591112,-0.260633,-0.160699,-0.0685374,3333.94,3214.83,1.32749,1.00021,nh,d_B
log_lik[7465],0.297247,0.000739941,0.0450479,0.0447007,0.223043,0.298167,0.372206,3747.94,2961.52,1.49234,1.00037,nh,d_B
log_lik[7466],-0.760184,0.00112746,0.0761908,0.0756552,-0.889163,-0.758578,-0.638483,4611.74,3252.41,1.83628,1.0016,nh,d_B
log_lik[7467],0.259756,0.00104045,0.0408928,0.042183,0.191955,0.259871,0.326812,1562.32,2166.3,0.622078,1.00112,nh,d_B
log_lik[7468],-1.26939,0.00126517,0.101938,0.0992163,-1.44127,-1.26608,-1.10385,6546.79,3355.55,2.60677,1.00171,nh,d_B
log_lik[7469],0.598274,0.000805658,0.037411,0.0375906,0.535655,0.598888,0.658047,2175.59,2709.73,0.866266,1.0007,nh,d_B
log_lik[7470],0.602751,0.000816054,0.0372706,0.0374622,0.540506,0.603601,0.662258,2104.2,2689.62,0.837839,1.00086,nh,d_B
log_lik[7471],-0.0577209,0.00100826,0.0550869,0.0560156,-0.149004,-0.0576144,0.0308814,3017.76,3159.98,1.2016,1.00051,nh,d_B
log_lik[7472],-0.0488903,0.00102648,0.0543461,0.0552114,-0.138406,-0.0490299,0.0378895,2830.57,2985.94,1.12706,1.00067,nh,d_B
log_lik[7473],0.129141,0.000980596,0.0465889,0.0473888,0.0533343,0.12878,0.205863,2322.73,3032.46,0.924855,1.00158,nh,d_B
log_lik[7474],0.137695,0.0012076,0.0388638,0.0382728,0.0709554,0.138812,0.199087,1033.57,2201.02,0.411543,1.00427,nh,d_B
log_lik[7475],0.578162,0.00111043,0.0407463,0.0418917,0.508585,0.578517,0.644161,1345.18,2161.74,0.535617,1.00207,nh,d_B
log_lik[7476],-0.103562,0.000977267,0.0568027,0.0569161,-0.199001,-0.101696,-0.0135214,3432.24,3185.06,1.36663,1.00035,nh,d_B
log_lik[7477],-0.762784,0.00119018,0.0492731,0.0514545,-0.844184,-0.763373,-0.683565,1729.3,2486.77,0.688566,1.00082,nh,d_B
log_lik[7478],0.407717,0.000814039,0.0415427,0.0421097,0.338908,0.408448,0.477421,2644.99,2896.04,1.05317,1.00087,nh,d_B
log_lik[7479],0.0753585,0.000881772,0.049005,0.0497632,-0.00465892,0.0753802,0.155692,3175.25,3135.17,1.26431,1.00079,nh,d_B
log_lik[7480],0.193353,0.000737385,0.0478509,0.0475976,0.115172,0.193583,0.272397,4288.63,2844.69,1.70763,0.999966,nh,d_B
log_lik[7481],0.475028,0.000718434,0.0401585,0.0406114,0.407839,0.475519,0.539482,3153.75,2906.62,1.25575,1.00052,nh,d_B
log_lik[7482],0.57111,0.000977008,0.036484,0.035816,0.509466,0.572097,0.629218,1407.79,2134.68,0.560548,1.00298,nh,d_B
log_lik[7483],-1.39196,0.00152102,0.113273,0.114078,-1.58229,-1.38903,-1.20695,5638.57,2950.3,2.24514,0.999834,nh,d_B
log_lik[7484],0.608736,0.000899009,0.0366056,0.0363043,0.547479,0.609651,0.667416,1679.24,2306.91,0.668631,1.00195,nh,d_B
log_lik[7485],0.589783,0.000949294,0.0364713,0.035826,0.528496,0.59079,0.648221,1491.67,2202.37,0.593948,1.00264,nh,d_B
log_lik[7486],-0.704307,0.00123873,0.0839695,0.0839932,-0.845288,-0.702558,-0.568362,4630.11,2833.25,1.8436,0.999848,nh,d_B
log_lik[7487],0.320549,0.00118313,0.0378126,0.0374475,0.254982,0.321854,0.380446,1017.88,2156.33,0.405296,1.00432,nh,d_B
log_lik[7488],0.650949,0.000930483,0.0423179,0.0434328,0.580286,0.651237,0.718736,2060.68,2493.54,0.820511,1.00081,nh,d_B
log_lik[7489],-0.0855234,0.00114316,0.0524615,0.0532038,-0.171233,-0.0857282,-0.00190617,2136.21,2441.06,0.850585,1.00152,nh,d_B
log_lik[7490],-0.613173,0.0015074,0.0580796,0.0583654,-0.708892,-0.612138,-0.519825,1496.74,2379.35,0.595965,1.00257,nh,d_B
log_lik[7491],-0.163405,0.00129961,0.0476907,0.0474318,-0.240777,-0.164787,-0.0853602,1364.36,1957.55,0.543256,1.00271,nh,d_B
log_lik[7492],-0.563873,0.000940348,0.072061,0.0722044,-0.683004,-0.563866,-0.44704,5941.42,3490.45,2.36573,1.00142,nh,d_B
log_lik[7493],-2.35433,0.00256941,0.134678,0.134989,-2.57611,-2.35425,-2.12951,2772.89,2966.13,1.1041,1.00076,nh,d_B
log_lik[7494],0.0439136,0.000784914,0.0521099,0.0516716,-0.0418202,0.0449188,0.128396,4420.09,3156.75,1.75997,1.00031,nh,d_B
log_lik[7495],-1.00017,0.00226915,0.107362,0.108101,-1.17987,-0.997976,-0.832969,2281.75,2865.77,0.908536,1.00153,nh,d_B
log_lik[7496],-3.14792,0.00224758,0.0984102,0.0942067,-3.29267,-3.15781,-2.96874,1945.56,2423.86,0.774675,1.00083,nh,d_B
log_lik[7497],0.130062,0.00100544,0.0461891,0.0466993,0.0547032,0.129612,0.205832,2168.98,3082.04,0.863635,1.0019,nh,d_B
log_lik[7498],-0.955796,0.00131483,0.0987862,0.101154,-1.11936,-0.953675,-0.796001,5720.91,2909.57,2.27792,0.999614,nh,d_B
log_lik[7499],-0.648692,0.0014786,0.0537728,0.0533411,-0.736894,-0.650181,-0.560538,1338.92,2362.79,0.533125,1.00247,nh,d_B
log_lik[7500],-0.0339545,0.00115207,0.0432993,0.0450651,-0.10648,-0.0343254,0.03672,1428.78,1956.02,0.568907,1.00146,nh,d_B
log_lik[7501],0.0696328,0.00118571,0.0428085,0.0441099,-0.00263224,0.0704241,0.137991,1302.26,1941.1,0.518529,1.00221,nh,d_B
log_lik[7502],0.249085,0.00120312,0.038232,0.0377731,0.182591,0.250106,0.309733,1018.53,2155.04,0.405552,1.00433,nh,d_B
log_lik[7503],0.382541,0.000782432,0.0425566,0.0428695,0.312068,0.383051,0.453962,3002.52,3064.13,1.19553,1.00078,nh,d_B
log_lik[7504],0.47584,0.0011516,0.0410976,0.0420612,0.406453,0.475963,0.54187,1270.8,1905.03,0.506003,1.00233,nh,d_B
log_lik[7505],0.392913,0.000913801,0.0403806,0.0413321,0.327441,0.393112,0.459876,1997.43,2540.89,0.795326,1.00084,nh,d_B
log_lik[7506],0.606265,0.000909447,0.0365614,0.0358494,0.544895,0.607394,0.664918,1635.02,2198.64,0.651026,1.00209,nh,d_B
log_lik[7507],0.487974,0.00107156,0.0368378,0.0361167,0.424432,0.489049,0.546805,1151.84,2091.93,0.458634,1.00381,nh,d_B
log_lik[7508],0.249085,0.00120312,0.038232,0.0377731,0.182591,0.250106,0.309733,1018.53,2155.04,0.405552,1.00433,nh,d_B
log_lik[7509],-0.847667,0.00108606,0.0817338,0.0830395,-0.98255,-0.847524,-0.716819,5736.63,3362.51,2.28419,1.00106,nh,d_B
log_lik[7510],0.0163787,0.000574902,0.0364289,0.0365066,-0.0442426,0.0168751,0.0750131,4133.2,3047.58,1.64574,1.00018,nh,d_B
log_lik[7511],0.0977284,0.000723614,0.0498099,0.0493713,0.014317,0.0988388,0.178639,4818.77,3116.67,1.91871,0.999567,nh,d_B
log_lik[7512],0.126588,0.000585161,0.0364621,0.0363767,0.066102,0.127204,0.185287,3976.14,2912.61,1.5832,1.00038,nh,d_B
log_lik[7513],-0.214858,0.000541535,0.0365631,0.03676,-0.275751,-0.214496,-0.156486,4731.96,3109.79,1.88415,1.00015,nh,d_B
log_lik[7514],-1.46679,0.00126615,0.0928779,0.0951576,-1.61772,-1.46451,-1.31419,5435.3,2876.06,2.1642,0.99952,nh,d_B
log_lik[7515],0.17428,0.000586843,0.0364899,0.0365754,0.113537,0.17507,0.232583,3950.03,2858.24,1.57281,1.00048,nh,d_B
log_lik[7516],-2.64688,0.000832029,0.0583312,0.0570942,-2.74178,-2.64702,-2.55102,5006.75,3503.5,1.99356,0.999894,nh,d_B
log_lik[7517],-0.87407,0.000721399,0.0537694,0.0551258,-0.962908,-0.873513,-0.788157,5619.32,3099.63,2.23748,1.00281,nh,d_B
log_lik[7518],-0.475287,0.000717777,0.0571602,0.056857,-0.568446,-0.474499,-0.382116,6428.54,3076.61,2.55969,1.00126,nh,d_B
log_lik[7519],0.169166,0.000644182,0.0473879,0.0465223,0.0904397,0.169501,0.246366,5490.54,3163.02,2.1862,0.999434,nh,d_B
log_lik[7520],0.025921,0.000808461,0.0519604,0.0508883,-0.0602511,0.0269206,0.109912,4187.63,3192.96,1.66741,0.999804,nh,d_B
log_lik[7521],-3.31402,0.000922855,0.0530432,0.0527822,-3.40078,-3.313,-3.23015,3319.81,2835.64,1.32187,1.00192,nh,d_B
log_lik[7522],-1.53183,0.00201381,0.114331,0.113967,-1.72741,-1.52985,-1.34998,3295.77,3021.77,1.31229,1.00038,nh,d_B
log_lik[7523],-1.30286,0.00201899,0.0789943,0.0789622,-1.4364,-1.3012,-1.1778,1553.76,2620.5,0.61867,1.00126,nh,d_B
log_lik[7524],-2.11249,0.00107289,0.049713,0.0494472,-2.19428,-2.11148,-2.03034,2166.37,3202.85,0.862594,1.00197,nh,d_B
log_lik[7525],-0.623669,0.000706663,0.0517228,0.0521275,-0.708472,-0.623131,-0.53891,5450.94,2955.58,2.17043,1.00294,nh,d_B
log_lik[7526],-0.168981,0.000644505,0.0491909,0.0487845,-0.250458,-0.168833,-0.0875535,5940.64,3007.29,2.36541,1.00267,nh,d_B
log_lik[7527],-0.376706,0.000757345,0.0597401,0.0583237,-0.477667,-0.374273,-0.280405,6260.88,2831.29,2.49293,1.00077,nh,d_B
log_lik[7528],-3.31402,0.000922868,0.0530436,0.0527833,-3.40078,-3.313,-3.23015,3319.79,2835.64,1.32186,1.00193,nh,d_B
log_lik[7529],-0.183976,0.000630037,0.0398782,0.0397814,-0.251629,-0.182365,-0.121282,3945.12,2654.68,1.57085,0.999751,nh,d_B
log_lik[7530],-0.353286,0.000689178,0.0497318,0.0494277,-0.433899,-0.353532,-0.272571,5289.84,2942.13,2.10628,1.00319,nh,d_B
log_lik[7531],-0.0145748,0.000570966,0.036429,0.0364189,-0.075244,-0.0140221,0.0446145,4203.61,3043.96,1.67378,1.00014,nh,d_B
log_lik[7532],-0.114972,0.00065453,0.045775,0.0458902,-0.191272,-0.11532,-0.0398792,4998.39,3204.06,1.99024,0.999707,nh,d_B
log_lik[7533],-0.272319,0.000795719,0.0553961,0.055405,-0.363039,-0.272317,-0.183182,4917.89,3335.81,1.95818,1.00267,nh,d_B
log_lik[7534],-1.64221,0.0021504,0.111265,0.110359,-1.82973,-1.63959,-1.46242,2708.72,3446.13,1.07855,1.00005,nh,d_B
log_lik[7535],-1.31362,0.00129243,0.0928507,0.094837,-1.4661,-1.31094,-1.16128,5220.72,2968.54,2.07876,0.999586,nh,d_B
log_lik[7536],-3.31396,0.000922524,0.0530322,0.0527761,-3.40075,-3.31293,-3.23009,3320.42,2868.98,1.32211,1.00193,nh,d_B
log_lik[7537],-3.31384,0.000921596,0.0530072,0.0527675,-3.40066,-3.31282,-3.22997,3324.26,2835.64,1.32364,1.00194,nh,d_B
log_lik[7538],0.137395,0.000678472,0.0485414,0.0479491,0.0560581,0.138097,0.216281,5206.82,3069.31,2.07323,0.999469,nh,d_B
log_lik[7539],0.0706251,0.000649402,0.0453516,0.0455615,-0.00598069,0.070814,0.145351,4962.78,3225.77,1.97606,0.999626,nh,d_B
log_lik[7540],-3.25209,0.000761809,0.0469358,0.0465543,-3.33009,-3.25121,-3.17642,3805.89,2669.09,1.51541,1.0012,nh,d_B
log_lik[7541],-0.335382,0.000874474,0.0574941,0.057665,-0.428973,-0.335311,-0.243361,4384.99,3466.01,1.746,1.0027,nh,d_B
log_lik[7542],-1.89701,0.0024694,0.0943715,0.0959517,-2.05446,-1.89586,-1.74615,1471.7,2534.62,0.585996,1.0026,nh,d_B
log_lik[7543],-0.274555,0.00133516,0.0617685,0.0617715,-0.37902,-0.272704,-0.175055,2154.83,2692.98,0.858,1.00162,nh,d_B
log_lik[7544],-0.167353,0.00103838,0.0574689,0.0563792,-0.262875,-0.165353,-0.0749457,3094.48,2805.07,1.23215,1.0004,nh,d_B
log_lik[7545],-0.126522,0.000995492,0.0519166,0.0523493,-0.215395,-0.124714,-0.0456878,2727.9,3155.83,1.08618,1.00032,nh,d_B
log_lik[7546],-0.816779,0.00128855,0.0750389,0.073972,-0.943218,-0.813947,-0.695382,3445.81,2888.64,1.37204,1.00046,nh,d_B
log_lik[7547],-0.532172,0.000733346,0.0575045,0.0571705,-0.6273,-0.531738,-0.437788,6243.96,3009.31,2.48619,1.00139,nh,d_B
log_lik[7548],-1.09282,0.000598107,0.0408916,0.040983,-1.16171,-1.09125,-1.02615,4725.64,3397.33,1.88163,0.999883,nh,d_B
log_lik[7549],-0.581993,0.00074587,0.0578794,0.0574453,-0.676587,-0.581275,-0.487383,6122.03,3129.1,2.43764,1.00137,nh,d_B
log_lik[7550],-0.421621,0.000806397,0.0619188,0.0612489,-0.52577,-0.418801,-0.321799,5765.44,2852.63,2.29566,1.00071,nh,d_B
log_lik[7551],0.500338,0.000695276,0.0435575,0.0444938,0.428473,0.501697,0.569805,3914.38,2829.06,1.55861,0.999934,nh,d_B
log_lik[7552],-0.157546,0.000652955,0.0507828,0.0504682,-0.242323,-0.157234,-0.0764341,6171.73,3062.1,2.45743,1.00274,nh,d_B
log_lik[7553],-3.31402,0.000922895,0.0530443,0.0527857,-3.40078,-3.31301,-3.23015,3319.64,2835.64,1.3218,1.00192,nh,d_B
log_lik[7554],-0.793271,0.000543613,0.0387335,0.0387349,-0.858542,-0.791995,-0.731189,5113.57,3462.31,2.0361,1.00004,nh,d_B
log_lik[7555],-1.00697,0.00120466,0.087692,0.0889314,-1.15424,-1.006,-0.865773,5375.52,3351.15,2.1404,1.00091,nh,d_B
log_lik[7556],0.433684,0.0011214,0.0371433,0.0367122,0.369254,0.434876,0.492842,1081.02,2114.39,0.430437,1.00408,nh,d_B
log_lik[7557],0.410638,0.000821684,0.0413665,0.0418698,0.342564,0.411464,0.479658,2572.95,2887.16,1.02448,1.00077,nh,d_B
log_lik[7558],0.587027,0.000954047,0.036469,0.0358474,0.525674,0.588019,0.645461,1475.87,2152.33,0.587657,1.0027,nh,d_B
log_lik[7559],0.666485,0.00102861,0.0407738,0.0415686,0.597637,0.667096,0.732038,1564.29,2296.52,0.622863,1.00145,nh,d_B
log_lik[7560],0.475028,0.000718434,0.0401585,0.0406114,0.407839,0.475519,0.539482,3153.75,2906.62,1.25575,1.00052,nh,d_B
log_lik[7561],-1.65217,0.00167656,0.120083,0.120973,-1.85299,-1.64872,-1.45588,5203.98,3025.82,2.0721,1.00022,nh,d_B
log_lik[7562],0.106563,0.00107668,0.045591,0.046055,0.0329296,0.105947,0.180085,1834.7,2758.45,0.730531,1.00264,nh,d_B
log_lik[7563],0.633127,0.000918854,0.042715,0.0438563,0.562109,0.633324,0.701623,2152.77,2406.49,0.857181,1.00117,nh,d_B
log_lik[7564],-0.0465032,0.00103791,0.0539647,0.0547155,-0.135866,-0.0465305,0.039609,2726.78,2917.7,1.08574,1.00077,nh,d_B
log_lik[7565],-1.48722,0.0015669,0.0628392,0.0619155,-1.59019,-1.48715,-1.38304,1651.42,2774.13,0.657555,1.00157,nh,d_B
