param,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,participant_id,model
log_lik[5949],0.633625,0.000636584,0.035489,0.0348223,0.574037,0.6342,0.690997,3115.08,3269.98,0.879106,1.00131,nh,d_t0
log_lik[5950],0.816753,0.00104257,0.0480461,0.048543,0.737286,0.81787,0.893759,2139.44,3470.43,0.603771,1.00036,nh,d_t0
log_lik[5951],1.35848,0.000546004,0.0309314,0.0317966,1.30837,1.35897,1.40892,3232.54,3515.69,0.912255,1.00119,nh,d_t0
log_lik[5952],0.296019,0.000675008,0.03476,0.0349604,0.237139,0.296317,0.352084,2705.85,2903.66,0.763617,1.00083,nh,d_t0
log_lik[5953],0.499896,0.000823713,0.0389994,0.0398402,0.435211,0.500818,0.563104,2249.92,2787.46,0.634949,1.0001,nh,d_t0
log_lik[5954],0.94585,0.000962133,0.0441755,0.0445257,0.872454,0.947098,1.01675,2124.82,3441.5,0.599644,1.00023,nh,d_t0
log_lik[5955],0.181346,0.00135675,0.067459,0.0674724,0.0690167,0.182068,0.289148,2504.24,3532.42,0.706722,1.0001,nh,d_t0
log_lik[5956],1.17097,0.000407763,0.027941,0.0282917,1.12513,1.17083,1.21784,4770.88,3270.71,1.34639,1.00095,nh,d_t0
log_lik[5957],0.552781,0.000701171,0.0415041,0.0420009,0.484081,0.553357,0.619186,3588.18,2756.28,1.01262,1.00004,nh,d_t0
log_lik[5958],-1.71839,0.0020871,0.0924278,0.0938681,-1.87267,-1.71686,-1.56806,1977.01,3099.14,0.557932,0.99972,nh,d_t0
log_lik[5959],0.303351,0.000675339,0.0347405,0.0351125,0.244385,0.303624,0.359466,2701.72,2903.66,0.762453,1.00083,nh,d_t0
log_lik[5960],0.365624,0.00080738,0.0409385,0.0404111,0.298708,0.366358,0.432708,2571.66,3099.15,0.725747,1.0015,nh,d_t0
log_lik[5961],-0.25879,0.000934177,0.0522275,0.0525755,-0.344712,-0.25814,-0.174819,3169.48,3586.26,0.89446,0.999999,nh,d_t0
log_lik[5962],0.253984,0.000852496,0.0448425,0.0440014,0.178327,0.254448,0.327119,2818.04,3081.31,0.79528,1.00011,nh,d_t0
log_lik[5963],-3.00451,0.00109173,0.0495064,0.0486354,-3.08488,-3.00546,-2.92343,2075.0,2518.13,0.585584,1.00099,nh,d_t0
log_lik[5964],-1.21551,0.00161714,0.0758231,0.0758175,-1.34115,-1.21481,-1.0918,2208.95,2996.68,0.623388,0.999813,nh,d_t0
log_lik[5965],-2.16351,0.00223567,0.100008,0.101303,-2.32547,-2.16345,-1.998,2015.53,3010.43,0.568803,1.00003,nh,d_t0
log_lik[5966],0.47535,0.000743989,0.0388888,0.0381967,0.411306,0.475778,0.539314,2739.21,3052.48,0.773031,1.00151,nh,d_t0
log_lik[5967],0.291165,0.000849189,0.0463207,0.0464689,0.214885,0.29209,0.367553,3048.34,2856.48,0.860273,1.00054,nh,d_t0
log_lik[5968],-1.28969,0.00167564,0.0781256,0.0779023,-1.41875,-1.28874,-1.16135,2185.52,2925.28,0.616776,0.999801,nh,d_t0
log_lik[5969],-1.13356,0.0018982,0.107743,0.109392,-1.31353,-1.1318,-0.962226,3235.84,3560.82,0.913186,1.0001,nh,d_t0
log_lik[5970],-0.248495,0.00154549,0.0809954,0.0825886,-0.381933,-0.247208,-0.118471,2807.29,3565.51,0.792246,0.999877,nh,d_t0
log_lik[5971],0.181346,0.00135675,0.067459,0.0674724,0.0690167,0.182068,0.289148,2504.24,3532.42,0.706722,1.0001,nh,d_t0
log_lik[5972],0.73274,0.000744771,0.0352084,0.0355607,0.674011,0.733887,0.790229,2250.21,2719.75,0.635033,1.00048,nh,d_t0
log_lik[5973],1.41682,0.000340208,0.0255081,0.0258332,1.3736,1.41749,1.45752,5670.62,3171.89,1.60031,0.999921,nh,d_t0
log_lik[5974],0.406207,0.000857568,0.0404722,0.0404171,0.337597,0.406947,0.471775,2237.66,2987.76,0.63149,1.00052,nh,d_t0
log_lik[5975],1.0346,0.000422685,0.025743,0.0254762,0.992287,1.03496,1.07733,3829.98,3381.66,1.08086,1.00106,nh,d_t0
log_lik[5976],1.02073,0.000522868,0.0293293,0.0296852,0.971409,1.02138,1.06814,3220.02,2799.22,0.908722,1.0001,nh,d_t0
log_lik[5977],0.499896,0.000823713,0.0389994,0.0398402,0.435211,0.500818,0.563104,2249.92,2787.46,0.634949,1.0001,nh,d_t0
log_lik[5978],1.10938,0.000845524,0.0392753,0.0399168,1.04448,1.10993,1.17254,2171.97,3261.12,0.612952,1.00035,nh,d_t0
log_lik[5979],0.96572,0.000615323,0.032894,0.0333731,0.911912,0.965467,1.01868,2904.29,3327.35,0.819618,1.00071,nh,d_t0
log_lik[5980],0.590186,0.000792322,0.0392619,0.0395229,0.525535,0.589846,0.654309,2480.07,3193.97,0.699901,1.00038,nh,d_t0
log_lik[5981],0.6303,0.000631811,0.0334614,0.0338063,0.574589,0.630942,0.684081,2840.06,3094.85,0.801493,1.00092,nh,d_t0
log_lik[5982],-0.29492,0.00133342,0.0752734,0.0748815,-0.420687,-0.29444,-0.174143,3285.3,3428.33,0.927145,1.00043,nh,d_t0
log_lik[5983],-2.17678,0.0023355,0.100307,0.101651,-2.33976,-2.17614,-2.01091,1857.55,2992.07,0.52422,1.00017,nh,d_t0
log_lik[5984],0.756875,0.000732297,0.0347885,0.0347014,0.698646,0.757807,0.813339,2274.3,2681.12,0.641831,1.00047,nh,d_t0
log_lik[5985],-0.11241,0.00101065,0.0484736,0.0496417,-0.194089,-0.111652,-0.03343,2313.69,2808.44,0.652947,1.00001,nh,d_t0
log_lik[5986],-0.0524042,0.000762,0.0423565,0.0430999,-0.123614,-0.0518257,0.0136748,3137.31,2468.55,0.88538,1.00032,nh,d_t0
log_lik[5987],0.139653,0.00066028,0.0351135,0.0352548,0.0803975,0.140106,0.1955,2893.37,3158.93,0.816538,1.00072,nh,d_t0
log_lik[5988],-1.18885,0.00191948,0.109183,0.110284,-1.37087,-1.18696,-1.01459,3242.48,3559.92,0.915059,1.00002,nh,d_t0
log_lik[5989],1.24037,0.000737678,0.0353197,0.0354765,1.1812,1.24106,1.29755,2312.01,3402.84,0.652471,1.00044,nh,d_t0
log_lik[5990],-2.03548,0.0021411,0.116642,0.116211,-2.22634,-2.03481,-1.84366,3004.42,3349.26,0.847878,1.00062,nh,d_t0
log_lik[5991],0.62869,0.000463442,0.0257233,0.0258511,0.585314,0.629415,0.669912,3106.14,3040.57,0.876582,1.00049,nh,d_t0
log_lik[5992],-0.43593,0.000931551,0.0591068,0.0600011,-0.534538,-0.435692,-0.338313,4120.19,3414.3,1.16276,1.00013,nh,d_t0
log_lik[5993],1.07394,0.000794757,0.0378499,0.0385973,1.01226,1.07417,1.13607,2287.96,3366.12,0.645685,1.00051,nh,d_t0
log_lik[5994],-1.28709,0.00139474,0.0800569,0.0800088,-1.41808,-1.28763,-1.1566,3327.93,3496.95,0.939176,0.999651,nh,d_t0
log_lik[5995],-0.400076,0.000923727,0.0582363,0.0590365,-0.497049,-0.399908,-0.303529,4066.0,3404.57,1.14746,1.00016,nh,d_t0
log_lik[5996],0.280773,0.000852088,0.0424332,0.0420246,0.211215,0.281383,0.350299,2476.73,3232.15,0.698958,1.00146,nh,d_t0
log_lik[5997],0.565765,0.000685514,0.0370413,0.0366316,0.504874,0.566311,0.626693,2915.53,3163.12,0.822792,1.00144,nh,d_t0
log_lik[5998],-0.949699,0.00132613,0.0677516,0.0670583,-1.06133,-0.949407,-0.840513,2629.1,2957.33,0.741958,0.99945,nh,d_t0
log_lik[5999],1.31421,0.000597089,0.0320794,0.0326978,1.26249,1.31488,1.3666,2914.21,3381.1,0.82242,1.00082,nh,d_t0
log_lik[6000],-0.106153,0.000516643,0.031778,0.0321288,-0.158826,-0.106059,-0.0539762,3837.64,3582.54,1.08302,1.00007,nh,d_t0
log_lik[6001],0.490914,0.00107294,0.0524843,0.0536297,0.402254,0.492006,0.57371,2419.19,3341.7,0.68272,1.00002,nh,d_t0
log_lik[6002],0.885828,0.000904721,0.0423877,0.0427736,0.815285,0.886357,0.953599,2217.19,3051.28,0.625714,1.00037,nh,d_t0
log_lik[6003],1.07529,0.000423603,0.0271482,0.0278168,1.03056,1.07558,1.11925,4174.91,3154.83,1.1782,0.99988,nh,d_t0
log_lik[6004],1.04298,0.000491943,0.0286833,0.0293541,0.994543,1.04331,1.08955,3475.67,2692.27,0.98087,0.999999,nh,d_t0
log_lik[6005],0.570857,0.00104278,0.0503682,0.0517762,0.486186,0.571377,0.651427,2360.71,3311.9,0.666216,1.00009,nh,d_t0
log_lik[6006],-0.87749,0.00128313,0.065685,0.0651844,-0.984833,-0.87723,-0.770705,2638.83,2867.56,0.744704,0.999461,nh,d_t0
log_lik[6007],-1.63651,0.00185568,0.088991,0.0885323,-1.78231,-1.63475,-1.49118,2319.36,3030.39,0.654545,0.999633,nh,d_t0
log_lik[6008],0.608215,0.000640239,0.0335639,0.033876,0.551691,0.609007,0.662065,2785.76,3139.56,0.786168,1.00091,nh,d_t0
log_lik[6009],-0.0127839,0.000871146,0.0497739,0.0499852,-0.0969842,-0.0121337,0.0692589,3325.56,3382.75,0.938507,1.00022,nh,d_t0
log_lik[6010],0.514156,0.000829919,0.038779,0.0390967,0.448434,0.515095,0.576693,2194.75,2945.26,0.61938,1.00053,nh,d_t0
log_lik[6011],0.525192,0.000662249,0.0339573,0.034011,0.468521,0.525775,0.580007,2674.04,3027.13,0.75464,1.0009,nh,d_t0
log_lik[6012],0.553645,0.000802123,0.0398533,0.0399408,0.48776,0.553348,0.618339,2496.33,3253.1,0.704489,1.0004,nh,d_t0
log_lik[6013],1.04902,0.000482478,0.0284881,0.0290221,1.00086,1.04936,1.09535,3552.56,2656.4,1.00257,0.999977,nh,d_t0
log_lik[6014],0.68986,0.000599403,0.0334363,0.0331619,0.633724,0.69003,0.742997,3125.72,3220.72,0.88211,1.00099,nh,d_t0
log_lik[6015],0.596077,0.000644337,0.0336223,0.03409,0.539386,0.596776,0.650366,2766.63,3089.46,0.780769,1.0009,nh,d_t0
log_lik[6016],-0.16416,0.00150847,0.0783239,0.079447,-0.294787,-0.162909,-0.0390294,2777.72,3510.45,0.7839,0.999867,nh,d_t0
log_lik[6017],-1.19773,0.00132936,0.0773115,0.0762939,-1.32391,-1.19863,-1.07118,3431.22,3226.6,0.968324,0.999568,nh,d_t0
log_lik[6018],0.646371,0.00062476,0.0333947,0.0333116,0.590549,0.647071,0.699626,2888.85,3177.62,0.815263,1.00105,nh,d_t0
log_lik[6019],0.708411,0.000466036,0.0248545,0.0242945,0.666959,0.708819,0.748895,2875.1,3322.68,0.811381,1.0009,nh,d_t0
log_lik[6020],1.11399,0.000398245,0.0261691,0.0261875,1.07045,1.11446,1.15704,4444.85,3405.88,1.25438,1.00099,nh,d_t0
log_lik[6021],-0.986539,0.00134926,0.0688307,0.0681939,-1.10001,-0.986536,-0.876291,2621.75,2900.4,0.739882,0.999449,nh,d_t0
log_lik[6022],1.06464,0.000404682,0.0265425,0.0268945,1.02127,1.06496,1.10841,4371.93,3511.56,1.2338,0.999895,nh,d_t0
log_lik[6023],-0.102401,0.000879636,0.0515829,0.0519888,-0.189981,-0.101964,-0.0169819,3501.1,3326.55,0.988046,1.00032,nh,d_t0
log_lik[6024],0.644107,0.000597213,0.0317671,0.0318896,0.591648,0.645088,0.695834,2873.32,2968.6,0.810878,1.00039,nh,d_t0
log_lik[6025],0.816753,0.00104257,0.0480461,0.048543,0.737286,0.81787,0.893759,2139.44,3470.43,0.603771,1.00036,nh,d_t0
log_lik[6026],1.51736,0.000369661,0.024829,0.0256187,1.47633,1.51735,1.55766,4594.33,3360.43,1.29656,1.00028,nh,d_t0
log_lik[6027],0.387326,0.000676183,0.0344919,0.034753,0.329157,0.387959,0.443318,2648.97,3090.87,0.747565,1.00087,nh,d_t0
log_lik[6028],1.43464,0.000421842,0.0284635,0.028615,1.3868,1.43515,1.48067,4574.63,3578.49,1.291,1.00056,nh,d_t0
log_lik[6029],1.27744,0.000703414,0.0341868,0.0348121,1.2204,1.27811,1.33313,2386.16,3292.26,0.673398,1.00046,nh,d_t0
log_lik[6030],0.855526,0.000579281,0.0316848,0.0320095,0.802965,0.855979,0.906694,3028.88,3101.86,0.854781,1.00012,nh,d_t0
log_lik[6031],-0.411409,0.0011444,0.0547955,0.0560898,-0.501002,-0.411665,-0.321268,2286.95,2823.87,0.6454,1.00059,nh,d_t0
log_lik[6032],0.850643,0.000595616,0.032347,0.0325295,0.796947,0.850785,0.902851,2982.06,3220.88,0.841566,1.00013,nh,d_t0
log_lik[6033],-0.663162,0.00100211,0.0649565,0.0652092,-0.771517,-0.662957,-0.556866,4221.98,3544.82,1.19149,0.999788,nh,d_t0
log_lik[6034],-2.84042,0.00161923,0.0704057,0.0696466,-2.95025,-2.84371,-2.71909,1907.22,2416.32,0.538237,1.00102,nh,d_t0
log_lik[6035],-0.306245,0.000571555,0.0360588,0.0362465,-0.366344,-0.30611,-0.248875,4064.42,3476.52,1.14702,1.00051,nh,d_t0
log_lik[6036],-0.937828,0.00070977,0.041299,0.0407263,-1.00666,-0.937442,-0.87033,3435.38,3624.8,0.969498,0.999457,nh,d_t0
log_lik[6037],0.343933,0.000819818,0.0454189,0.0453965,0.268215,0.34453,0.418795,3137.63,2922.57,0.88547,1.0004,nh,d_t0
log_lik[6038],1.51552,0.000362976,0.0245526,0.0248932,1.47495,1.51522,1.55538,4660.62,3328.36,1.31527,1.00046,nh,d_t0
log_lik[6039],1.17004,0.0007274,0.0355667,0.0363545,1.11202,1.17012,1.22817,2421.63,3540.82,0.683408,1.00054,nh,d_t0
log_lik[6040],0.615154,0.000671162,0.0398868,0.0400023,0.549161,0.615443,0.679819,3610.6,2412.61,1.01895,0.999931,nh,d_t0
log_lik[6041],0.691993,0.000596923,0.0336096,0.0332471,0.635934,0.692127,0.745564,3180.95,3242.43,0.897695,1.00102,nh,d_t0
log_lik[6042],1.03264,0.000506952,0.0289948,0.0295748,0.983609,1.03306,1.07948,3353.95,2815.69,0.946519,1.00005,nh,d_t0
log_lik[6043],0.440678,0.000767419,0.0436936,0.0438239,0.367104,0.440647,0.511849,3328.21,2804.56,0.939254,1.00012,nh,d_t0
log_lik[6044],-1.43137,0.000746586,0.0475041,0.0487818,-1.51039,-1.431,-1.35596,4152.83,3294.97,1.17197,0.999604,nh,d_t0
log_lik[6045],0.531554,0.000708722,0.0377625,0.0370847,0.469703,0.53192,0.593566,2841.29,2980.63,0.801841,1.00148,nh,d_t0
log_lik[6046],-0.453279,0.000966593,0.0565638,0.0571315,-0.548145,-0.452887,-0.36181,3478.05,3362.12,0.981541,0.99969,nh,d_t0
log_lik[6047],0.720988,0.00109724,0.0509275,0.0514398,0.637222,0.721873,0.802463,2169.06,3473.82,0.612131,1.00031,nh,d_t0
log_lik[6048],0.861674,0.00101554,0.0466979,0.0472773,0.784566,0.862784,0.93698,2131.85,3410.03,0.60163,1.00017,nh,d_t0
log_lik[6049],-1.11704,0.000798548,0.0445013,0.0436697,-1.19157,-1.11637,-1.04446,3181.8,3543.7,0.897935,0.999583,nh,d_t0
log_lik[6050],1.08874,0.000784803,0.0374978,0.0381283,1.02781,1.08884,1.14979,2302.29,3311.81,0.649729,1.00051,nh,d_t0
log_lik[6051],-2.78375,0.000761492,0.0366313,0.0374353,-2.84284,-2.78409,-2.72199,2368.81,3389.02,0.668503,1.00017,nh,d_t0
log_lik[6052],1.18593,0.000784749,0.0369704,0.0373956,1.12419,1.18655,1.24539,2237.53,3373.56,0.631454,1.00041,nh,d_t0
log_lik[6053],1.32206,0.000660473,0.0328075,0.0336853,1.26718,1.32251,1.37565,2501.53,3302.51,0.705957,1.00046,nh,d_t0
log_lik[6054],1.36157,0.000499681,0.0271961,0.0275103,1.31631,1.36206,1.40601,3004.55,3270.25,0.847913,1.00116,nh,d_t0
log_lik[6055],0.848447,0.000642327,0.0299408,0.0301597,0.798194,0.849362,0.895921,2214.16,2675.03,0.624857,1.00086,nh,d_t0
log_lik[6056],0.853632,0.000643432,0.036863,0.0368241,0.793124,0.853897,0.91399,3372.58,2372.4,0.951776,1.00074,nh,d_t0
log_lik[6057],1.50619,0.000378129,0.0266101,0.0268232,1.46212,1.50633,1.5501,5010.88,3276.87,1.41412,1.00001,nh,d_t0
log_lik[6058],0.818913,0.000618605,0.0360513,0.0357362,0.760203,0.819216,0.877046,3475.2,2290.62,0.980736,1.00136,nh,d_t0
log_lik[6059],0.798057,0.000660371,0.0319173,0.0323772,0.744795,0.798728,0.849646,2347.34,2872.82,0.662444,1.00227,nh,d_t0
log_lik[6060],0.849244,0.000626943,0.0314575,0.0323901,0.796868,0.849452,0.900237,2532.27,2834.22,0.71463,1.00216,nh,d_t0
log_lik[6061],0.911903,0.000498035,0.026409,0.0271635,0.867567,0.912367,0.954664,2813.51,3294.92,0.794001,1.00091,nh,d_t0
log_lik[6062],1.17675,0.00070202,0.0354294,0.0353435,1.11904,1.17684,1.23465,2553.22,2992.35,0.720543,1.00055,nh,d_t0
log_lik[6063],1.20424,0.000486017,0.026508,0.0265654,1.16003,1.20441,1.24841,2964.64,3117.83,0.836651,1.00053,nh,d_t0
log_lik[6064],0.166943,0.00208631,0.0832333,0.0822354,0.0245976,0.168771,0.301226,1608.52,2424.31,0.453941,1.0021,nh,d_t0
log_lik[6065],0.73922,0.000693341,0.0323995,0.0325946,0.684435,0.739856,0.790913,2192.59,2782.56,0.618772,1.00229,nh,d_t0
log_lik[6066],1.33972,0.000549569,0.0218277,0.0213768,1.30349,1.33966,1.37657,1588.48,2455.23,0.448284,1.00127,nh,d_t0
log_lik[6067],1.43332,0.000428166,0.0275837,0.0272739,1.38805,1.43353,1.47844,4179.31,3229.32,1.17944,1.00018,nh,d_t0
log_lik[6068],1.64609,0.000454712,0.0260668,0.0264333,1.60312,1.64625,1.68843,3365.59,3186.85,0.949803,1.00083,nh,d_t0
log_lik[6069],1.18761,0.000489507,0.0264675,0.0264104,1.1438,1.18787,1.23128,2918.76,3058.16,0.823704,1.00074,nh,d_t0
log_lik[6070],1.29471,0.000495415,0.0255065,0.0260841,1.25237,1.29492,1.33578,2683.98,3136.68,0.757446,1.00129,nh,d_t0
log_lik[6071],0.871093,0.000518303,0.0292457,0.0298776,0.822494,0.871319,0.918403,3261.74,2835.63,0.920494,1.00127,nh,d_t0
log_lik[6072],1.29471,0.000495415,0.0255065,0.0260841,1.25237,1.29492,1.33578,2683.98,3136.68,0.757446,1.00129,nh,d_t0
log_lik[6073],0.67973,0.00108973,0.0492988,0.0486135,0.598684,0.681465,0.758828,2065.07,2565.84,0.582783,1.00147,nh,d_t0
log_lik[6074],0.599479,0.000483849,0.0313519,0.0315307,0.548083,0.599651,0.650337,4237.36,3762.07,1.19582,0.99986,nh,d_t0
log_lik[6075],1.22343,0.000482138,0.0265498,0.026562,1.17891,1.22375,1.26805,3034.85,2941.09,0.856464,1.00039,nh,d_t0
log_lik[6076],1.05068,0.00054894,0.0295798,0.0295427,1.00136,1.05154,1.09796,2931.18,2897.36,0.827209,1.0009,nh,d_t0
log_lik[6077],1.63216,0.000627288,0.026123,0.0258523,1.5889,1.63238,1.67474,1753.47,2563.89,0.494846,1.0016,nh,d_t0
log_lik[6078],1.16231,0.000493351,0.0264053,0.026497,1.11865,1.16293,1.20574,2868.5,3049.83,0.809518,1.00044,nh,d_t0
log_lik[6079],0.616415,0.00146669,0.0606997,0.0601989,0.514065,0.61905,0.715492,1727.7,2406.21,0.487575,1.00164,nh,d_t0
log_lik[6080],0.126085,0.000933839,0.0394803,0.0390613,0.0595143,0.126478,0.188768,1795.83,2801.84,0.506801,1.0012,nh,d_t0
log_lik[6081],1.03268,0.000500376,0.026223,0.026614,0.989313,1.03318,1.07564,2748.66,3130.17,0.7757,1.00105,nh,d_t0
log_lik[6082],1.35837,0.000500535,0.0270955,0.027306,1.31314,1.35885,1.40255,2973.52,3242.23,0.839158,1.00117,nh,d_t0
log_lik[6083],0.244559,0.000890932,0.0375468,0.0374587,0.182102,0.24535,0.304032,1786.18,2810.48,0.504077,1.00151,nh,d_t0
log_lik[6084],1.13424,0.000758385,0.0370868,0.0367756,1.07399,1.13451,1.19471,2397.79,2813.19,0.67668,1.00067,nh,d_t0
log_lik[6085],1.39027,0.000462689,0.0285561,0.0279217,1.34387,1.39012,1.43732,3838.67,3152.12,1.08331,1.00013,nh,d_t0
log_lik[6086],0.792557,0.00049081,0.0270306,0.0273745,0.748257,0.792729,0.836178,3070.81,3079.13,0.866613,1.00118,nh,d_t0
log_lik[6087],1.55949,0.00038293,0.0259151,0.0263146,1.51642,1.55985,1.60136,4731.09,2821.21,1.33516,1.00085,nh,d_t0
log_lik[6088],1.35837,0.000500535,0.0270955,0.027306,1.31314,1.35885,1.40255,2973.52,3242.23,0.839158,1.00117,nh,d_t0
log_lik[6089],0.439362,0.000482613,0.0262386,0.0260968,0.39606,0.440237,0.482634,3028.8,2659.03,0.854756,1.00053,nh,d_t0
log_lik[6090],1.15579,0.00048768,0.0216156,0.0213639,1.11932,1.15609,1.19071,1972.04,2883.21,0.556529,1.00079,nh,d_t0
log_lik[6091],1.65521,0.000622218,0.0265088,0.0260926,1.61161,1.65534,1.69841,1836.22,2831.44,0.518199,1.00156,nh,d_t0
log_lik[6092],0.891805,0.000521825,0.0294706,0.0302892,0.843,0.891849,0.939348,3269.83,2790.56,0.922779,1.00136,nh,d_t0
log_lik[6093],-0.0703857,0.000939684,0.0539377,0.0543721,-0.16473,-0.0680039,0.0138072,3325.5,3284.53,0.938489,1.00088,nh,d_t0
log_lik[6094],-3.05363,0.000706093,0.0416787,0.0429852,-3.12205,-3.05362,-2.98573,3500.73,2625.54,0.987941,1.00114,nh,d_t0
log_lik[6095],1.36294,0.000499162,0.0272423,0.0276032,1.31768,1.36333,1.40715,3020.41,3256.19,0.85239,1.00115,nh,d_t0
log_lik[6096],1.09146,0.000499376,0.026267,0.0262787,1.04815,1.09169,1.13485,2757.97,3031.44,0.778326,1.00061,nh,d_t0
log_lik[6097],1.28659,0.000448833,0.0271004,0.027444,1.24133,1.28644,1.33003,3728.59,3338.62,1.05224,1.00096,nh,d_t0
log_lik[6098],0.889136,0.000521247,0.0294389,0.0302428,0.84042,0.88913,0.936548,3269.76,2812.04,0.922758,1.00135,nh,d_t0
log_lik[6099],1.36798,0.000494369,0.0274873,0.0278273,1.32227,1.36846,1.41254,3138.62,3328.99,0.885749,1.00109,nh,d_t0
log_lik[6100],1.68784,0.00053972,0.0267299,0.0271253,1.64401,1.68821,1.73181,2487.91,3168.27,0.702114,1.00123,nh,d_t0
log_lik[6101],1.07521,0.000503869,0.0291953,0.0292126,1.02591,1.07579,1.12123,3480.77,2678.51,0.982307,1.00085,nh,d_t0
log_lik[6102],0.845832,0.000515733,0.0290116,0.0293786,0.797414,0.846149,0.892946,3240.56,2812.65,0.914518,1.00119,nh,d_t0
log_lik[6103],1.65584,0.000468597,0.0261703,0.0264717,1.61278,1.65598,1.69821,3183.05,3187.58,0.898289,1.0009,nh,d_t0
log_lik[6104],1.62636,0.000558648,0.0279096,0.0284996,1.57961,1.62665,1.67201,2524.62,2970.25,0.712474,1.00047,nh,d_t0
log_lik[6105],1.6245,0.000537507,0.0278661,0.0286247,1.57792,1.62473,1.6702,2720.75,2933.16,0.767823,1.00038,nh,d_t0
log_lik[6106],0.833854,0.000637613,0.0316028,0.0323842,0.780605,0.834375,0.885116,2469.84,2854.95,0.697015,1.0022,nh,d_t0
log_lik[6107],0.99565,0.00046715,0.0278615,0.0276732,0.948939,0.995734,1.04055,3595.94,2677.01,1.01481,1.00079,nh,d_t0
log_lik[6108],0.590496,0.000761869,0.03362,0.0339775,0.533069,0.591198,0.643717,1953.38,2789.15,0.551263,1.00221,nh,d_t0
log_lik[6109],1.05336,0.000500168,0.0262297,0.0268318,1.00992,1.05376,1.09652,2744.31,3182.06,0.77447,1.00095,nh,d_t0
log_lik[6110],0.505846,0.000480348,0.0305557,0.0307289,0.454827,0.506361,0.555818,4080.63,3294.25,1.15159,1.00051,nh,d_t0
log_lik[6111],1.23178,0.000481477,0.0265643,0.0264319,1.18731,1.23234,1.27614,3079.86,2914.44,0.869167,1.00033,nh,d_t0
log_lik[6112],1.23566,0.000481124,0.0265698,0.0263816,1.19129,1.23614,1.27997,3061.64,2906.89,0.864026,1.00032,nh,d_t0
log_lik[6113],0.85434,0.000640423,0.0368072,0.0366964,0.793723,0.854757,0.914481,3391.67,2375.49,0.957164,1.00066,nh,d_t0
log_lik[6114],1.49804,0.00059088,0.0249627,0.0253851,1.45655,1.49814,1.53965,1796.42,2894.81,0.506968,1.00101,nh,d_t0
log_lik[6115],0.49535,0.000488801,0.0265636,0.0262943,0.451414,0.495872,0.538939,3039.32,2660.41,0.857725,1.00061,nh,d_t0
log_lik[6116],0.816143,0.000618396,0.0360214,0.035707,0.757395,0.816518,0.87427,3472.56,2289.92,0.97999,1.00138,nh,d_t0
log_lik[6117],1.20424,0.000486017,0.026508,0.0265654,1.16003,1.20441,1.24841,2964.64,3117.83,0.836651,1.00053,nh,d_t0
log_lik[6118],1.07452,0.000514886,0.029314,0.0291891,1.02514,1.0752,1.12093,3357.36,2680.33,0.947481,1.00086,nh,d_t0
log_lik[6119],1.23934,0.000480755,0.026574,0.026482,1.19486,1.23974,1.28341,3065.72,2900.48,0.865176,1.00032,nh,d_t0
log_lik[6120],0.73922,0.000693341,0.0323995,0.0325946,0.684435,0.739856,0.790913,2192.59,2782.56,0.618772,1.00229,nh,d_t0
log_lik[6121],1.06615,0.000423154,0.0221982,0.0220634,1.02849,1.06664,1.10257,2774.79,3236.85,0.783074,1.00001,nh,d_t0
log_lik[6122],1.61601,0.000421408,0.02587,0.0259794,1.57332,1.61637,1.65808,3877.1,2979.1,1.09416,1.00065,nh,d_t0
log_lik[6123],1.45357,0.000576576,0.02397,0.0244979,1.41314,1.45334,1.49366,1740.76,2914.07,0.491259,1.00105,nh,d_t0
log_lik[6124],1.62043,0.000522874,0.0277861,0.0284697,1.57418,1.62073,1.66594,2859.08,3084.52,0.806859,1.00029,nh,d_t0
log_lik[6125],1.25483,0.000478714,0.0265747,0.0265213,1.21019,1.25507,1.29895,3095.45,2926.97,0.873567,1.00032,nh,d_t0
log_lik[6126],1.25483,0.000478714,0.0265747,0.0265213,1.21019,1.25507,1.29895,3095.45,2926.97,0.873567,1.00032,nh,d_t0
log_lik[6127],0.117886,0.000348981,0.0218561,0.0218143,0.0818092,0.118383,0.153083,3947.9,3286.22,1.11414,0.999861,nh,d_t0
log_lik[6128],1.58585,0.000395888,0.025832,0.0260695,1.54281,1.58619,1.62779,4384.68,2710.53,1.2374,1.00078,nh,d_t0
log_lik[6129],0.166943,0.00208631,0.0832333,0.0822354,0.0245976,0.168771,0.301226,1608.52,2424.31,0.453941,1.0021,nh,d_t0
log_lik[6130],1.37649,0.000546483,0.0223959,0.0222818,1.33908,1.37622,1.41369,1690.98,2864.41,0.477211,1.0011,nh,d_t0
log_lik[6131],0.117886,0.000348981,0.0218561,0.0218143,0.0818092,0.118383,0.153083,3947.9,3286.22,1.11414,0.999861,nh,d_t0
log_lik[6132],1.05658,0.000398107,0.026268,0.0265437,1.01332,1.05631,1.0989,4392.78,3517.58,1.23969,1.00015,nh,d_t0
log_lik[6133],1.01506,0.000469823,0.0281094,0.027695,0.967832,1.01504,1.06052,3620.33,2585.69,1.02169,1.00079,nh,d_t0
log_lik[6134],1.56389,0.000601458,0.0264947,0.026794,1.52032,1.564,1.60767,1950.12,2726.08,0.550342,1.00088,nh,d_t0
